{'round': 0, 'grad_norm_head': 3.2949620373185766, 'grad_norm_feat': 5.971832429522079}
{'round': 285, 'grad_norm_head': 0.013744589129195553, 'grad_norm_feat': 0.02421709675310844}
{'round': 286, 'grad_norm_head': 0.013625885394686612, 'grad_norm_feat': 0.02400908641377093}
{'round': 287, 'grad_norm_head': 0.013554089118008263, 'grad_norm_feat': 0.023882942698067157}
{'round': 288, 'grad_norm_head': 0.013451326175641454, 'grad_norm_feat': 0.023703596800103543}
{'round': 289, 'grad_norm_head': 0.013395041284381634, 'grad_norm_feat': 0.0236049141160104}
{'round': 290, 'grad_norm_head': 0.01334679059665581, 'grad_norm_feat': 0.023527863092867723}
{'round': 291, 'grad_norm_head': 0.013209288680905698, 'grad_norm_feat': 0.02328578513864289}
{'round': 292, 'grad_norm_head': 0.013177152052105907, 'grad_norm_feat': 0.023231814291282057}
{'round': 293, 'grad_norm_head': 0.013092947025670697, 'grad_norm_feat': 0.023086279103988774}
{'round': 294, 'grad_norm_head': 0.013001627190198456, 'grad_norm_feat': 0.022926107715064873}
{'round': 295, 'grad_norm_head': 0.01296697763872631, 'grad_norm_feat': 0.022867430565346656}
{'round': 296, 'grad_norm_head': 0.012855094693327062, 'grad_norm_feat': 0.022670772881988047}
{'round': 297, 'grad_norm_head': 0.012797608477995862, 'grad_norm_feat': 0.022570299495765656}
{'round': 298, 'grad_norm_head': 0.012680603698640639, 'grad_norm_feat': 0.022362455655141313}
{'round': 299, 'grad_norm_head': 0.012642396431316873, 'grad_norm_feat': 0.022296980958338763}
{'round': 300, 'grad_norm_head': 0.012577027938386519, 'grad_norm_feat': 0.022183154744933764}
{'round': 301, 'grad_norm_head': 0.012507673077102148, 'grad_norm_feat': 0.022060388374214358}
{'round': 302, 'grad_norm_head': 0.012438865966613557, 'grad_norm_feat': 0.021940913281317854}
{'round': 303, 'grad_norm_head': 0.012379591573119674, 'grad_norm_feat': 0.021836814294266378}
{'round': 304, 'grad_norm_head': 0.012285416296456651, 'grad_norm_feat': 0.021671419949554842}
{'round': 305, 'grad_norm_head': 0.012235459504849102, 'grad_norm_feat': 0.02158342565090343}
{'round': 306, 'grad_norm_head': 0.012175404702995054, 'grad_norm_feat': 0.021487388130031763}
{'round': 307, 'grad_norm_head': 0.01210700185198802, 'grad_norm_feat': 0.021367415318529384}
{'round': 308, 'grad_norm_head': 0.012008444393483671, 'grad_norm_feat': 0.021192986220222667}
{'round': 309, 'grad_norm_head': 0.011979858367943887, 'grad_norm_feat': 0.02114325850791278}
{'round': 310, 'grad_norm_head': 0.011899413720036736, 'grad_norm_feat': 0.02100296533647893}
{'round': 311, 'grad_norm_head': 0.011872092492779002, 'grad_norm_feat': 0.020955286224256672}
{'round': 312, 'grad_norm_head': 0.011759401385212876, 'grad_norm_feat': 0.020756847908170513}
{'round': 313, 'grad_norm_head': 0.011725041715177475, 'grad_norm_feat': 0.020696717170249783}
{'round': 314, 'grad_norm_head': 0.011694511021744033, 'grad_norm_feat': 0.020643941412308284}
{'round': 315, 'grad_norm_head': 0.011584235955669, 'grad_norm_feat': 0.020449361051242246}
{'round': 316, 'grad_norm_head': 0.011541543266238104, 'grad_norm_feat': 0.020374525246368295}
{'round': 317, 'grad_norm_head': 0.011494663943126262, 'grad_norm_feat': 0.020293143928182256}
{'round': 318, 'grad_norm_head': 0.011411603055627436, 'grad_norm_feat': 0.02014595041961535}
{'round': 319, 'grad_norm_head': 0.011357502753171581, 'grad_norm_feat': 0.020051200032670535}
{'round': 320, 'grad_norm_head': 0.011333666008699185, 'grad_norm_feat': 0.020010184156707352}
{'round': 321, 'grad_norm_head': 0.011244649007229414, 'grad_norm_feat': 0.019853787233583425}
{'round': 322, 'grad_norm_head': 0.011191076813557414, 'grad_norm_feat': 0.019759945716793997}
{'round': 323, 'grad_norm_head': 0.011137852048737603, 'grad_norm_feat': 0.019666624438431816}
{'round': 324, 'grad_norm_head': 0.011078915109320726, 'grad_norm_feat': 0.019562764809210778}
{'round': 325, 'grad_norm_head': 0.011028984709243005, 'grad_norm_feat': 0.019475825309640177}
{'round': 326, 'grad_norm_head': 0.010981852112665282, 'grad_norm_feat': 0.019391915582949237}
{'round': 327, 'grad_norm_head': 0.010898452372135374, 'grad_norm_feat': 0.019245611613294855}
{'round': 328, 'grad_norm_head': 0.010859516053971563, 'grad_norm_feat': 0.01917668556292411}
{'round': 329, 'grad_norm_head': 0.01079458756822394, 'grad_norm_feat': 0.019063275358828336}
{'round': 330, 'grad_norm_head': 0.01073818315733447, 'grad_norm_feat': 0.01896465162500394}
{'round': 331, 'grad_norm_head': 0.010703190323898463, 'grad_norm_feat': 0.018903272782722517}
{'round': 332, 'grad_norm_head': 0.010619365958583352, 'grad_norm_feat': 0.018755601022051156}
{'round': 333, 'grad_norm_head': 0.010585790731995552, 'grad_norm_feat': 0.01869691049886001}
{'round': 334, 'grad_norm_head': 0.010522510856645396, 'grad_norm_feat': 0.018585424347040438}
{'round': 335, 'grad_norm_head': 0.010500358118014693, 'grad_norm_feat': 0.018564557961503036}
{'round': 336, 'grad_norm_head': 0.010401962266163745, 'grad_norm_feat': 0.018390566742273608}
{'round': 337, 'grad_norm_head': 0.01038386206739052, 'grad_norm_feat': 0.018359463218627563}
{'round': 338, 'grad_norm_head': 0.01033607767528666, 'grad_norm_feat': 0.018275625478973108}
{'round': 339, 'grad_norm_head': 0.010257302403942703, 'grad_norm_feat': 0.01813632843828789}
{'round': 340, 'grad_norm_head': 0.010231670087005257, 'grad_norm_feat': 0.018092119824953404}
{'round': 341, 'grad_norm_head': 0.010173735516827915, 'grad_norm_feat': 0.017990198407990144}
{'round': 342, 'grad_norm_head': 0.010121667689247259, 'grad_norm_feat': 0.017897795679612676}
{'round': 343, 'grad_norm_head': 0.010077888349850314, 'grad_norm_feat': 0.017821794619663763}
{'round': 344, 'grad_norm_head': 0.01000809441808504, 'grad_norm_feat': 0.01769794905580251}
{'round': 345, 'grad_norm_head': 0.009978892193802687, 'grad_norm_feat': 0.01764756004605862}
{'round': 346, 'grad_norm_head': 0.009914092397274123, 'grad_norm_feat': 0.017532890411529833}
{'round': 347, 'grad_norm_head': 0.009882284143618353, 'grad_norm_feat': 0.017477510857389408}
{'round': 348, 'grad_norm_head': 0.009833358004799727, 'grad_norm_feat': 0.017391725218676678}
{'round': 349, 'grad_norm_head': 0.009787065734865165, 'grad_norm_feat': 0.01730990863549688}
{'round': 350, 'grad_norm_head': 0.009730229357504462, 'grad_norm_feat': 0.017209565967491576}
{'round': 351, 'grad_norm_head': 0.009680118498114329, 'grad_norm_feat': 0.017121748410302944}
{'round': 352, 'grad_norm_head': 0.009623575445830342, 'grad_norm_feat': 0.017021004230992252}
{'round': 353, 'grad_norm_head': 0.009589298159934267, 'grad_norm_feat': 0.016961997831553943}
{'round': 354, 'grad_norm_head': 0.009554781483570654, 'grad_norm_feat': 0.016901082894665836}
{'round': 355, 'grad_norm_head': 0.0094981193012144, 'grad_norm_feat': 0.016800871693536473}
{'round': 356, 'grad_norm_head': 0.009442424798685662, 'grad_norm_feat': 0.016701891728600916}
{'round': 357, 'grad_norm_head': 0.009427847225762983, 'grad_norm_feat': 0.016677685818330956}
{'round': 358, 'grad_norm_head': 0.009376527465022452, 'grad_norm_feat': 0.016587625081596818}
{'round': 359, 'grad_norm_head': 0.009316205839706581, 'grad_norm_feat': 0.01647980029856233}
{'round': 360, 'grad_norm_head': 0.009293547627513181, 'grad_norm_feat': 0.01644139100886222}
{'round': 361, 'grad_norm_head': 0.009254481173805038, 'grad_norm_feat': 0.016372854084895406}
{'round': 362, 'grad_norm_head': 0.009212938173197134, 'grad_norm_feat': 0.01629924855545871}
{'round': 363, 'grad_norm_head': 0.00916247255847481, 'grad_norm_feat': 0.016210800915130906}
{'round': 364, 'grad_norm_head': 0.0091415299120963, 'grad_norm_feat': 0.016173741620776706}
{'round': 365, 'grad_norm_head': 0.009070266515989316, 'grad_norm_feat': 0.016048245807194546}
{'round': 366, 'grad_norm_head': 0.009015224027355506, 'grad_norm_feat': 0.015950433931006987}
{'round': 367, 'grad_norm_head': 0.009001848950466768, 'grad_norm_feat': 0.01592762213753354}
{'round': 368, 'grad_norm_head': 0.0089415926427055, 'grad_norm_feat': 0.015821425826584253}
{'round': 369, 'grad_norm_head': 0.008906191236696177, 'grad_norm_feat': 0.015758848462361908}
{'round': 370, 'grad_norm_head': 0.008884584562357687, 'grad_norm_feat': 0.015721232071821443}
{'round': 371, 'grad_norm_head': 0.008836494008011602, 'grad_norm_feat': 0.015636607775396633}
{'round': 372, 'grad_norm_head': 0.008773210728394635, 'grad_norm_feat': 0.015523896591785562}
{'round': 373, 'grad_norm_head': 0.00874506668543358, 'grad_norm_feat': 0.015474986419418848}
{'round': 374, 'grad_norm_head': 0.008692446876186767, 'grad_norm_feat': 0.015382443677552302}
{'round': 375, 'grad_norm_head': 0.008680380360069037, 'grad_norm_feat': 0.015361787315009066}
{'round': 376, 'grad_norm_head': 0.008622770168915555, 'grad_norm_feat': 0.015259840076941377}
{'round': 377, 'grad_norm_head': 0.008604714885156926, 'grad_norm_feat': 0.015228579738167086}
{'round': 378, 'grad_norm_head': 0.008553415763319814, 'grad_norm_feat': 0.015137175373274702}
{'round': 379, 'grad_norm_head': 0.00852638850285004, 'grad_norm_feat': 0.015090467189620866}
{'round': 380, 'grad_norm_head': 0.008466836418954812, 'grad_norm_feat': 0.014985275993752458}
{'round': 381, 'grad_norm_head': 0.008465280584228893, 'grad_norm_feat': 0.014983358568967597}
{'round': 382, 'grad_norm_head': 0.008391280002651652, 'grad_norm_feat': 0.014852606492781646}
{'round': 383, 'grad_norm_head': 0.008360893225102502, 'grad_norm_feat': 0.014798247679860483}
{'round': 384, 'grad_norm_head': 0.00833320378715754, 'grad_norm_feat': 0.014750343309507785}
{'round': 385, 'grad_norm_head': 0.008279401146577355, 'grad_norm_feat': 0.014655185093199736}
{'round': 386, 'grad_norm_head': 0.008245030875914609, 'grad_norm_feat': 0.01459467576493157}
{'round': 387, 'grad_norm_head': 0.008221058586380454, 'grad_norm_feat': 0.01455303831558178}
{'round': 388, 'grad_norm_head': 0.008171847702329793, 'grad_norm_feat': 0.01446603032650985}
{'round': 389, 'grad_norm_head': 0.008148814238667448, 'grad_norm_feat': 0.01442632912803023}
{'round': 390, 'grad_norm_head': 0.008123930094051967, 'grad_norm_feat': 0.014382330522635494}
{'round': 391, 'grad_norm_head': 0.00806357057988601, 'grad_norm_feat': 0.01427501632187664}
{'round': 392, 'grad_norm_head': 0.008034840831767118, 'grad_norm_feat': 0.014225522625010999}
{'round': 393, 'grad_norm_head': 0.008010850837961356, 'grad_norm_feat': 0.014183252002897882}
{'round': 394, 'grad_norm_head': 0.00796747229926743, 'grad_norm_feat': 0.01410694567740145}
{'round': 395, 'grad_norm_head': 0.007941619568878023, 'grad_norm_feat': 0.014061184781189602}
{'round': 396, 'grad_norm_head': 0.00789057109149531, 'grad_norm_feat': 0.013970971515982358}
{'round': 397, 'grad_norm_head': 0.007878001755177859, 'grad_norm_feat': 0.013949597690176932}
{'round': 398, 'grad_norm_head': 0.007825072824094908, 'grad_norm_feat': 0.013855503113742618}
{'round': 399, 'grad_norm_head': 0.007795390736806529, 'grad_norm_feat': 0.013802753687320908}
{'round': 400, 'grad_norm_head': 0.007772927339556246, 'grad_norm_feat': 0.0137642425628804}
{'round': 401, 'grad_norm_head': 0.0077412134599366385, 'grad_norm_feat': 0.013708057368995948}
{'round': 402, 'grad_norm_head': 0.0077014347234159106, 'grad_norm_feat': 0.013637785097342064}
{'round': 403, 'grad_norm_head': 0.007685855180369823, 'grad_norm_feat': 0.013610875582374454}
{'round': 404, 'grad_norm_head': 0.007647943879660789, 'grad_norm_feat': 0.013544168449936334}
{'round': 405, 'grad_norm_head': 0.007607809847263997, 'grad_norm_feat': 0.013472856286889745}
{'round': 406, 'grad_norm_head': 0.007577291892990314, 'grad_norm_feat': 0.0134193168092919}
{'round': 407, 'grad_norm_head': 0.007552695655577382, 'grad_norm_feat': 0.013376105580483225}
{'round': 408, 'grad_norm_head': 0.007512619856047885, 'grad_norm_feat': 0.013305054052007608}
{'round': 409, 'grad_norm_head': 0.007482474431860779, 'grad_norm_feat': 0.013251596951442885}
{'round': 410, 'grad_norm_head': 0.007465328791610039, 'grad_norm_feat': 0.013222330629220238}
{'round': 411, 'grad_norm_head': 0.007418370563047553, 'grad_norm_feat': 0.013138922977514985}
{'round': 412, 'grad_norm_head': 0.007400713576557116, 'grad_norm_feat': 0.013108028143161763}
{'round': 413, 'grad_norm_head': 0.007374642064747428, 'grad_norm_feat': 0.013062722463051447}
{'round': 414, 'grad_norm_head': 0.007337832181310758, 'grad_norm_feat': 0.012997634987310557}
{'round': 415, 'grad_norm_head': 0.0073028170640884425, 'grad_norm_feat': 0.01293611271461238}
{'round': 416, 'grad_norm_head': 0.007294291360648158, 'grad_norm_feat': 0.012920937041053022}
{'round': 417, 'grad_norm_head': 0.007237761362089015, 'grad_norm_feat': 0.012820695860663651}
{'round': 418, 'grad_norm_head': 0.007217672579446411, 'grad_norm_feat': 0.012786291084302116}
{'round': 419, 'grad_norm_head': 0.007206486852452733, 'grad_norm_feat': 0.012766016037419963}
{'round': 420, 'grad_norm_head': 0.0071688695073053406, 'grad_norm_feat': 0.012700043973905461}
{'round': 421, 'grad_norm_head': 0.007136434809731082, 'grad_norm_feat': 0.012642857736778364}
{'round': 422, 'grad_norm_head': 0.007122354360164427, 'grad_norm_feat': 0.012618146964446193}
{'round': 423, 'grad_norm_head': 0.00707753745253048, 'grad_norm_feat': 0.012539382806149513}
{'round': 424, 'grad_norm_head': 0.007051028627535473, 'grad_norm_feat': 0.012491655080898107}
{'round': 425, 'grad_norm_head': 0.007035905563143874, 'grad_norm_feat': 0.012465527983422604}
{'round': 426, 'grad_norm_head': 0.006998562034528074, 'grad_norm_feat': 0.012399488886021626}
{'round': 427, 'grad_norm_head': 0.006970184933754737, 'grad_norm_feat': 0.012350160679368526}
{'round': 428, 'grad_norm_head': 0.006942917067891134, 'grad_norm_feat': 0.012301185921318002}
{'round': 429, 'grad_norm_head': 0.006923988366559615, 'grad_norm_feat': 0.012268082132814185}
{'round': 430, 'grad_norm_head': 0.006882839692771709, 'grad_norm_feat': 0.01219548511079521}
{'round': 431, 'grad_norm_head': 0.006863167764588727, 'grad_norm_feat': 0.012161452328702128}
{'round': 432, 'grad_norm_head': 0.006840876771227185, 'grad_norm_feat': 0.012121712018527683}
{'round': 433, 'grad_norm_head': 0.00680052584691062, 'grad_norm_feat': 0.012049954505827073}
{'round': 434, 'grad_norm_head': 0.006781885870979465, 'grad_norm_feat': 0.012017538959493165}
{'round': 435, 'grad_norm_head': 0.006759484993067047, 'grad_norm_feat': 0.011978630651864861}
{'round': 436, 'grad_norm_head': 0.006731745444270991, 'grad_norm_feat': 0.011929325901505807}
{'round': 437, 'grad_norm_head': 0.00669256061900408, 'grad_norm_feat': 0.01185969981158285}
{'round': 438, 'grad_norm_head': 0.0066782743802504705, 'grad_norm_feat': 0.01183460093336547}
{'round': 439, 'grad_norm_head': 0.006651197065994766, 'grad_norm_feat': 0.011786811039567061}
{'round': 440, 'grad_norm_head': 0.006625730089636879, 'grad_norm_feat': 0.011741814412332687}
{'round': 441, 'grad_norm_head': 0.006600118756720375, 'grad_norm_feat': 0.011696810585056637}
{'round': 442, 'grad_norm_head': 0.00657199732382142, 'grad_norm_feat': 0.011646764667412246}
{'round': 443, 'grad_norm_head': 0.006554170027339491, 'grad_norm_feat': 0.01161653739958093}
{'round': 444, 'grad_norm_head': 0.0065227641336517575, 'grad_norm_feat': 0.011561204112925915}
{'round': 445, 'grad_norm_head': 0.00650110045217229, 'grad_norm_feat': 0.011522714388295139}
{'round': 446, 'grad_norm_head': 0.006480025877038921, 'grad_norm_feat': 0.011484898213393343}
{'round': 447, 'grad_norm_head': 0.0064487610989414695, 'grad_norm_feat': 0.0114298174702496}
{'round': 448, 'grad_norm_head': 0.006426332770527974, 'grad_norm_feat': 0.011390590491690812}
{'round': 449, 'grad_norm_head': 0.006404189431194625, 'grad_norm_feat': 0.011351098271542655}
{'round': 450, 'grad_norm_head': 0.006375192570173459, 'grad_norm_feat': 0.011297407683633175}
{'round': 451, 'grad_norm_head': 0.006356925665261991, 'grad_norm_feat': 0.011264890476644788}
{'round': 452, 'grad_norm_head': 0.00632710499281247, 'grad_norm_feat': 0.011212432724616132}
{'round': 453, 'grad_norm_head': 0.006310920629627321, 'grad_norm_feat': 0.011184132345026557}
{'round': 454, 'grad_norm_head': 0.006282829091477491, 'grad_norm_feat': 0.011136059933208124}
{'round': 455, 'grad_norm_head': 0.006266066823868858, 'grad_norm_feat': 0.01110651247196135}
{'round': 456, 'grad_norm_head': 0.006240274369748646, 'grad_norm_feat': 0.011060992906688953}
{'round': 457, 'grad_norm_head': 0.006223583339000586, 'grad_norm_feat': 0.011031470682450683}
{'round': 458, 'grad_norm_head': 0.006189370793372718, 'grad_norm_feat': 0.01097142728588013}
{'round': 459, 'grad_norm_head': 0.006168988745789252, 'grad_norm_feat': 0.01093571566250063}
{'round': 460, 'grad_norm_head': 0.0061446525135010616, 'grad_norm_feat': 0.010891795132499693}
{'round': 461, 'grad_norm_head': 0.006135489373818124, 'grad_norm_feat': 0.010875845939026688}
{'round': 462, 'grad_norm_head': 0.006100846513108197, 'grad_norm_feat': 0.010815131714700884}
{'round': 463, 'grad_norm_head': 0.0060706230517344325, 'grad_norm_feat': 0.010761656562050817}
{'round': 464, 'grad_norm_head': 0.006060244028103235, 'grad_norm_feat': 0.010743695221331652}
{'round': 465, 'grad_norm_head': 0.006036413551791771, 'grad_norm_feat': 0.010700729011992927}
{'round': 466, 'grad_norm_head': 0.0060154982926726806, 'grad_norm_feat': 0.010664060883624588}
{'round': 467, 'grad_norm_head': 0.005992726343193352, 'grad_norm_feat': 0.010624030556174509}
{'round': 468, 'grad_norm_head': 0.005968460910958593, 'grad_norm_feat': 0.01058108101050348}
{'round': 469, 'grad_norm_head': 0.005951449084240864, 'grad_norm_feat': 0.010551454810994508}
{'round': 470, 'grad_norm_head': 0.0059325339712704124, 'grad_norm_feat': 0.010518321066861762}
{'round': 471, 'grad_norm_head': 0.005903403503958336, 'grad_norm_feat': 0.01046635305429129}
{'round': 472, 'grad_norm_head': 0.00588796196186357, 'grad_norm_feat': 0.010439240879491656}
{'round': 473, 'grad_norm_head': 0.005875765375160536, 'grad_norm_feat': 0.010418006703089965}
{'round': 474, 'grad_norm_head': 0.005844033097574214, 'grad_norm_feat': 0.010362017885407948}
{'round': 475, 'grad_norm_head': 0.005831944069163693, 'grad_norm_feat': 0.010340732433544733}
{'round': 476, 'grad_norm_head': 0.0057992878662765915, 'grad_norm_feat': 0.010282459043598959}
{'round': 477, 'grad_norm_head': 0.005786309864746046, 'grad_norm_feat': 0.010260261968239428}
{'round': 478, 'grad_norm_head': 0.0057714714060013005, 'grad_norm_feat': 0.01023394069295793}
{'round': 479, 'grad_norm_head': 0.0057409210560795815, 'grad_norm_feat': 0.010179939016954938}
{'round': 480, 'grad_norm_head': 0.005720915335764735, 'grad_norm_feat': 0.010144994391017684}
{'round': 481, 'grad_norm_head': 0.005708569266218036, 'grad_norm_feat': 0.010123344320228659}
{'round': 482, 'grad_norm_head': 0.005680387407798597, 'grad_norm_feat': 0.010072899272375108}
{'round': 483, 'grad_norm_head': 0.005667676714949639, 'grad_norm_feat': 0.010050697487944876}
{'round': 484, 'grad_norm_head': 0.005654256763425781, 'grad_norm_feat': 0.01002723186091812}
{'round': 485, 'grad_norm_head': 0.0056281514411593795, 'grad_norm_feat': 0.00998110597285262}
{'round': 486, 'grad_norm_head': 0.005607956642071021, 'grad_norm_feat': 0.009945494610573539}
{'round': 487, 'grad_norm_head': 0.005591802179479131, 'grad_norm_feat': 0.009916511291025307}
{'round': 488, 'grad_norm_head': 0.005570392419594923, 'grad_norm_feat': 0.009879003257293573}
{'round': 489, 'grad_norm_head': 0.005552772865727703, 'grad_norm_feat': 0.009847613761117471}
{'round': 490, 'grad_norm_head': 0.005539099140491975, 'grad_norm_feat': 0.009824058910101522}
{'round': 491, 'grad_norm_head': 0.005524505213777289, 'grad_norm_feat': 0.00979875142182538}
{'round': 492, 'grad_norm_head': 0.00550031713506529, 'grad_norm_feat': 0.0097555380960046}
{'round': 493, 'grad_norm_head': 0.00547391937571182, 'grad_norm_feat': 0.00970855073534016}
{'round': 494, 'grad_norm_head': 0.005461445725550826, 'grad_norm_feat': 0.009686438659402581}
{'round': 495, 'grad_norm_head': 0.0054452344519089315, 'grad_norm_feat': 0.00965842668450262}
{'round': 496, 'grad_norm_head': 0.005421005411465669, 'grad_norm_feat': 0.009615025707334154}
{'round': 497, 'grad_norm_head': 0.0054125865329976, 'grad_norm_feat': 0.009601014003561175}
{'round': 498, 'grad_norm_head': 0.005385259261613088, 'grad_norm_feat': 0.009552007147730591}
{'round': 499, 'grad_norm_head': 0.005375284978874369, 'grad_norm_feat': 0.009534948715154203}
{'round': 500, 'grad_norm_head': 0.005344870188465093, 'grad_norm_feat': 0.00948064218006211}
{'round': 501, 'grad_norm_head': 0.005337374302037878, 'grad_norm_feat': 0.009467732749411173}
{'round': 502, 'grad_norm_head': 0.005320363917250568, 'grad_norm_feat': 0.009437765859787511}
{'round': 503, 'grad_norm_head': 0.005298210462026996, 'grad_norm_feat': 0.00939834474770585}
{'round': 504, 'grad_norm_head': 0.005279192503260691, 'grad_norm_feat': 0.009364835279254795}
{'round': 505, 'grad_norm_head': 0.0052699120968668816, 'grad_norm_feat': 0.009348605060219931}
{'round': 506, 'grad_norm_head': 0.005248021756357888, 'grad_norm_feat': 0.009310126871785103}
{'round': 507, 'grad_norm_head': 0.005232994289728011, 'grad_norm_feat': 0.009283124203541993}
{'round': 508, 'grad_norm_head': 0.005211720542359264, 'grad_norm_feat': 0.009245367609409173}
{'round': 509, 'grad_norm_head': 0.005200503799473706, 'grad_norm_feat': 0.009226205990169907}
{'round': 510, 'grad_norm_head': 0.0051814094761329236, 'grad_norm_feat': 0.009192059037817115}
{'round': 511, 'grad_norm_head': 0.005168798007227749, 'grad_norm_feat': 0.009169943717291375}
{'round': 512, 'grad_norm_head': 0.0051380577344137136, 'grad_norm_feat': 0.009115824759212039}
{'round': 513, 'grad_norm_head': 0.005137432624673192, 'grad_norm_feat': 0.009114777703858792}
{'round': 514, 'grad_norm_head': 0.005114390206467206, 'grad_norm_feat': 0.009073733193399713}
{'round': 515, 'grad_norm_head': 0.005096985406507786, 'grad_norm_feat': 0.009043287415227367}
{'round': 516, 'grad_norm_head': 0.005079803202852666, 'grad_norm_feat': 0.009013117582669091}
{'round': 517, 'grad_norm_head': 0.005073044050627112, 'grad_norm_feat': 0.009001249337709141}
{'round': 518, 'grad_norm_head': 0.005041518648204713, 'grad_norm_feat': 0.008945410004327425}
{'round': 519, 'grad_norm_head': 0.00503532530494761, 'grad_norm_feat': 0.008934213994548362}
{'round': 520, 'grad_norm_head': 0.0050090002380886135, 'grad_norm_feat': 0.008887744674449896}
{'round': 521, 'grad_norm_head': 0.005006804388984722, 'grad_norm_feat': 0.008884057285642092}
{'round': 522, 'grad_norm_head': 0.004980807619267276, 'grad_norm_feat': 0.00883766746849293}
{'round': 523, 'grad_norm_head': 0.004975575488365529, 'grad_norm_feat': 0.008828979386340918}
{'round': 524, 'grad_norm_head': 0.004963240184168074, 'grad_norm_feat': 0.008806872128803265}
{'round': 525, 'grad_norm_head': 0.004931528500027202, 'grad_norm_feat': 0.008750750655113954}
{'round': 526, 'grad_norm_head': 0.004926610234831911, 'grad_norm_feat': 0.008742458945397456}
{'round': 527, 'grad_norm_head': 0.0049092482990358965, 'grad_norm_feat': 0.008711422211554971}
{'round': 528, 'grad_norm_head': 0.004888952047277222, 'grad_norm_feat': 0.008675580138761215}
{'round': 529, 'grad_norm_head': 0.004884780745104117, 'grad_norm_feat': 0.008668476366430113}
{'round': 530, 'grad_norm_head': 0.004868167635468194, 'grad_norm_feat': 0.00863906779954662}
{'round': 531, 'grad_norm_head': 0.004843227542916391, 'grad_norm_feat': 0.008595069654008062}
{'round': 532, 'grad_norm_head': 0.004842362170620073, 'grad_norm_feat': 0.008594105294799006}
{'round': 533, 'grad_norm_head': 0.004822098988768932, 'grad_norm_feat': 0.008558066105556447}
{'round': 534, 'grad_norm_head': 0.0048028859568018155, 'grad_norm_feat': 0.008522593455138625}
{'round': 535, 'grad_norm_head': 0.004794373971547214, 'grad_norm_feat': 0.00850797250012327}
{'round': 536, 'grad_norm_head': 0.004773662346730567, 'grad_norm_feat': 0.008471150883648937}
{'round': 537, 'grad_norm_head': 0.004765416733123381, 'grad_norm_feat': 0.00845702127433068}
{'round': 538, 'grad_norm_head': 0.004742369683643329, 'grad_norm_feat': 0.008415856377934166}
{'round': 539, 'grad_norm_head': 0.004735517891000937, 'grad_norm_feat': 0.008403441835518815}
{'round': 540, 'grad_norm_head': 0.004722383007559444, 'grad_norm_feat': 0.00838052897254092}
{'round': 541, 'grad_norm_head': 0.004703769328711393, 'grad_norm_feat': 0.00834778916751851}
{'round': 542, 'grad_norm_head': 0.004695736542042324, 'grad_norm_feat': 0.008333616275461309}
{'round': 543, 'grad_norm_head': 0.004679077338679452, 'grad_norm_feat': 0.008303915157415312}
{'round': 544, 'grad_norm_head': 0.004669359240911721, 'grad_norm_feat': 0.008287096511287492}
{'round': 545, 'grad_norm_head': 0.004652649285707565, 'grad_norm_feat': 0.008257656042396262}
{'round': 546, 'grad_norm_head': 0.0046287053308897656, 'grad_norm_feat': 0.008214801583900009}
{'round': 547, 'grad_norm_head': 0.004623160262641291, 'grad_norm_feat': 0.008205424896476268}
{'round': 548, 'grad_norm_head': 0.004613286147347658, 'grad_norm_feat': 0.00818798606475721}
{'round': 549, 'grad_norm_head': 0.004586746922785074, 'grad_norm_feat': 0.008140457867595676}
{'round': 550, 'grad_norm_head': 0.004576238549891161, 'grad_norm_feat': 0.008122461851296794}
{'round': 551, 'grad_norm_head': 0.004566628483317725, 'grad_norm_feat': 0.008105448479323858}
{'round': 552, 'grad_norm_head': 0.004554587072723116, 'grad_norm_feat': 0.008084574609367186}
{'round': 553, 'grad_norm_head': 0.0045386347968906894, 'grad_norm_feat': 0.00805581186207139}
{'round': 554, 'grad_norm_head': 0.004516248586937117, 'grad_norm_feat': 0.008016506416211416}
{'round': 555, 'grad_norm_head': 0.004518926639763252, 'grad_norm_feat': 0.008021441656043269}
{'round': 556, 'grad_norm_head': 0.004498901921773928, 'grad_norm_feat': 0.00798544874461116}
{'round': 557, 'grad_norm_head': 0.004491788430612082, 'grad_norm_feat': 0.007973355384297791}
{'round': 558, 'grad_norm_head': 0.004472424996991224, 'grad_norm_feat': 0.00793892534430267}
{'round': 559, 'grad_norm_head': 0.004457459997984038, 'grad_norm_feat': 0.00791225203127544}
{'round': 560, 'grad_norm_head': 0.004455480238470167, 'grad_norm_feat': 0.007909263806020549}
{'round': 561, 'grad_norm_head': 0.004428693754009645, 'grad_norm_feat': 0.007861544018552182}
{'round': 562, 'grad_norm_head': 0.004418722321738483, 'grad_norm_feat': 0.007843889364499874}
{'round': 563, 'grad_norm_head': 0.004412726474860494, 'grad_norm_feat': 0.007833712356983987}
{'round': 564, 'grad_norm_head': 0.004394940809003348, 'grad_norm_feat': 0.007801884139225665}
{'round': 565, 'grad_norm_head': 0.00438470068670862, 'grad_norm_feat': 0.007783695084287827}
{'round': 566, 'grad_norm_head': 0.004366806978391253, 'grad_norm_feat': 0.0077519548699710675}
{'round': 567, 'grad_norm_head': 0.004358867816474357, 'grad_norm_feat': 0.007738124024973703}
{'round': 568, 'grad_norm_head': 0.004345780486806136, 'grad_norm_feat': 0.007715103931494217}
