{'round': 0, 'grad_norm_head': 3.584039636103402, 'grad_norm_feat': 5.288043429667326}
{'round': 285, 'grad_norm_head': 0.003757842000589365, 'grad_norm_feat': 0.009859598950218311}
{'round': 286, 'grad_norm_head': 0.0037369023377531747, 'grad_norm_feat': 0.009805200246250936}
{'round': 287, 'grad_norm_head': 0.0037257884987494097, 'grad_norm_feat': 0.00977508345954155}
{'round': 288, 'grad_norm_head': 0.0037086977872200257, 'grad_norm_feat': 0.009731927530410953}
{'round': 289, 'grad_norm_head': 0.003686928153887147, 'grad_norm_feat': 0.009674251627904284}
{'round': 290, 'grad_norm_head': 0.0036867477596833494, 'grad_norm_feat': 0.009672585889293777}
{'round': 291, 'grad_norm_head': 0.003663283061342557, 'grad_norm_feat': 0.009611732036668489}
{'round': 292, 'grad_norm_head': 0.0036480796129733737, 'grad_norm_feat': 0.00957361507565583}
{'round': 293, 'grad_norm_head': 0.003638299756796223, 'grad_norm_feat': 0.009545152047379435}
{'round': 294, 'grad_norm_head': 0.0036134636170323106, 'grad_norm_feat': 0.009482564494987123}
{'round': 295, 'grad_norm_head': 0.0036067821705626415, 'grad_norm_feat': 0.00946343382404845}
{'round': 296, 'grad_norm_head': 0.0035874832458146267, 'grad_norm_feat': 0.009414362070788615}
{'round': 297, 'grad_norm_head': 0.003588884527959094, 'grad_norm_feat': 0.009416395422147712}
{'round': 298, 'grad_norm_head': 0.0035600038842426174, 'grad_norm_feat': 0.009342631552332305}
{'round': 299, 'grad_norm_head': 0.003556133741630203, 'grad_norm_feat': 0.009331698481522831}
{'round': 300, 'grad_norm_head': 0.0035437954625810535, 'grad_norm_feat': 0.00929888971664913}
{'round': 301, 'grad_norm_head': 0.003527051574906468, 'grad_norm_feat': 0.009254953477859052}
{'round': 302, 'grad_norm_head': 0.0035110223633791154, 'grad_norm_feat': 0.009213827287771481}
{'round': 303, 'grad_norm_head': 0.003507731971179306, 'grad_norm_feat': 0.009204461753834547}
{'round': 304, 'grad_norm_head': 0.0034916410754086036, 'grad_norm_feat': 0.00916220615899308}
{'round': 305, 'grad_norm_head': 0.0034687988378492266, 'grad_norm_feat': 0.009104197724479103}
{'round': 306, 'grad_norm_head': 0.003466971582209148, 'grad_norm_feat': 0.009097340671035783}
{'round': 307, 'grad_norm_head': 0.003458546443171132, 'grad_norm_feat': 0.009074637595208143}
{'round': 308, 'grad_norm_head': 0.0034399834172548936, 'grad_norm_feat': 0.009027068620314731}
{'round': 309, 'grad_norm_head': 0.003420205095062632, 'grad_norm_feat': 0.00897627221187292}
{'round': 310, 'grad_norm_head': 0.0034237776321451767, 'grad_norm_feat': 0.00898388213837678}
{'round': 311, 'grad_norm_head': 0.003396867989319075, 'grad_norm_feat': 0.008914989366014953}
{'round': 312, 'grad_norm_head': 0.0033978409467787657, 'grad_norm_feat': 0.008916493858157442}
{'round': 313, 'grad_norm_head': 0.003383555538304268, 'grad_norm_feat': 0.008879921190688892}
{'round': 314, 'grad_norm_head': 0.0033643369383930142, 'grad_norm_feat': 0.008829625998436284}
{'round': 315, 'grad_norm_head': 0.003360515286463132, 'grad_norm_feat': 0.008819926736454162}
{'round': 316, 'grad_norm_head': 0.0033537551854240675, 'grad_norm_feat': 0.00880029066615744}
{'round': 317, 'grad_norm_head': 0.0033346393407352234, 'grad_norm_feat': 0.008752092921578214}
{'round': 318, 'grad_norm_head': 0.003318825799481541, 'grad_norm_feat': 0.008711334607579113}
{'round': 319, 'grad_norm_head': 0.0033183128643934474, 'grad_norm_feat': 0.008708649691063918}
{'round': 320, 'grad_norm_head': 0.003303165853651023, 'grad_norm_feat': 0.008669085069804912}
{'round': 321, 'grad_norm_head': 0.0032907857788048054, 'grad_norm_feat': 0.008637093842402055}
{'round': 322, 'grad_norm_head': 0.0032858414011343426, 'grad_norm_feat': 0.0086237767895734}
{'round': 323, 'grad_norm_head': 0.003279926165430886, 'grad_norm_feat': 0.008608259881729023}
{'round': 324, 'grad_norm_head': 0.0032637463530709467, 'grad_norm_feat': 0.008566302595043292}
{'round': 325, 'grad_norm_head': 0.003250501728538174, 'grad_norm_feat': 0.008532835578825561}
{'round': 326, 'grad_norm_head': 0.003248663666574719, 'grad_norm_feat': 0.00852543919105895}
{'round': 327, 'grad_norm_head': 0.0032310278595458894, 'grad_norm_feat': 0.00848157923001815}
{'round': 328, 'grad_norm_head': 0.0032284897361482138, 'grad_norm_feat': 0.008473128908322514}
{'round': 329, 'grad_norm_head': 0.0032114261437669466, 'grad_norm_feat': 0.008430575498785642}
{'round': 330, 'grad_norm_head': 0.003209351946958993, 'grad_norm_feat': 0.008423151824934395}
{'round': 331, 'grad_norm_head': 0.0031869071270086676, 'grad_norm_feat': 0.008365947073730461}
{'round': 332, 'grad_norm_head': 0.003193793591283756, 'grad_norm_feat': 0.00838267989182617}
{'round': 333, 'grad_norm_head': 0.003169007684689179, 'grad_norm_feat': 0.008319070131188742}
{'round': 334, 'grad_norm_head': 0.0031669657904264265, 'grad_norm_feat': 0.008312827169284269}
{'round': 335, 'grad_norm_head': 0.0031561707817844794, 'grad_norm_feat': 0.008284909070615937}
{'round': 336, 'grad_norm_head': 0.003137538039236679, 'grad_norm_feat': 0.00823677523298768}
{'round': 337, 'grad_norm_head': 0.0031439119844074797, 'grad_norm_feat': 0.008252056647739958}
{'round': 338, 'grad_norm_head': 0.0031225488071407966, 'grad_norm_feat': 0.008196595349286842}
{'round': 339, 'grad_norm_head': 0.003116683261321674, 'grad_norm_feat': 0.008181362183234698}
{'round': 340, 'grad_norm_head': 0.003115260408641884, 'grad_norm_feat': 0.008176225479131341}
{'round': 341, 'grad_norm_head': 0.0030916085476279673, 'grad_norm_feat': 0.00811600354526108}
{'round': 342, 'grad_norm_head': 0.0030950123235211884, 'grad_norm_feat': 0.008123761198341238}
{'round': 343, 'grad_norm_head': 0.0030780837291555785, 'grad_norm_feat': 0.008079543246862372}
{'round': 344, 'grad_norm_head': 0.003075686459295284, 'grad_norm_feat': 0.00807314410043088}
{'round': 345, 'grad_norm_head': 0.00306897412939181, 'grad_norm_feat': 0.008055321191802972}
{'round': 346, 'grad_norm_head': 0.003048936777006017, 'grad_norm_feat': 0.008003265414507825}
{'round': 347, 'grad_norm_head': 0.003048509087879758, 'grad_norm_feat': 0.008002135462988284}
{'round': 348, 'grad_norm_head': 0.0030362196555858614, 'grad_norm_feat': 0.007969766459950338}
{'round': 349, 'grad_norm_head': 0.0030385766071653946, 'grad_norm_feat': 0.007974150588775854}
{'round': 350, 'grad_norm_head': 0.0030229014456620027, 'grad_norm_feat': 0.00793518965531137}
{'round': 351, 'grad_norm_head': 0.0030265737471245817, 'grad_norm_feat': 0.00794249207922049}
{'round': 352, 'grad_norm_head': 0.0030058070198498562, 'grad_norm_feat': 0.007890695392653729}
{'round': 353, 'grad_norm_head': 0.002997473582970815, 'grad_norm_feat': 0.007915723210492718}
{'round': 354, 'grad_norm_head': 0.0029974037637224534, 'grad_norm_feat': 0.007866910452295282}
{'round': 355, 'grad_norm_head': 0.0029813592567571176, 'grad_norm_feat': 0.007873371803865254}
{'round': 356, 'grad_norm_head': 0.002969366888012336, 'grad_norm_feat': 0.007842527460628444}
{'round': 357, 'grad_norm_head': 0.0029731121866230846, 'grad_norm_feat': 0.007851309079046312}
{'round': 358, 'grad_norm_head': 0.0029556364625802837, 'grad_norm_feat': 0.007806385484433715}
{'round': 359, 'grad_norm_head': 0.0029538292569564997, 'grad_norm_feat': 0.00780142427858795}
{'round': 360, 'grad_norm_head': 0.002942860726207445, 'grad_norm_feat': 0.007772488461322236}
{'round': 361, 'grad_norm_head': 0.002933576868869003, 'grad_norm_feat': 0.007747917332964638}
{'round': 362, 'grad_norm_head': 0.002931614888891421, 'grad_norm_feat': 0.007742471271174259}
{'round': 363, 'grad_norm_head': 0.0029270435449942948, 'grad_norm_feat': 0.007730540421212282}
{'round': 364, 'grad_norm_head': 0.0029094181011674208, 'grad_norm_feat': 0.00768458829453621}
{'round': 365, 'grad_norm_head': 0.0029067926223656647, 'grad_norm_feat': 0.007677571479644575}
{'round': 366, 'grad_norm_head': 0.002900483439375533, 'grad_norm_feat': 0.007660977407561273}
{'round': 367, 'grad_norm_head': 0.002888090356628178, 'grad_norm_feat': 0.0076278568535792955}
{'round': 368, 'grad_norm_head': 0.002875903113361409, 'grad_norm_feat': 0.007596576138076931}
{'round': 369, 'grad_norm_head': 0.00288259009603229, 'grad_norm_feat': 0.007613338899809559}
{'round': 370, 'grad_norm_head': 0.0028662212932652124, 'grad_norm_feat': 0.007570611522549753}
{'round': 371, 'grad_norm_head': 0.0028646973173008642, 'grad_norm_feat': 0.007565377621734791}
{'round': 372, 'grad_norm_head': 0.002847945064389248, 'grad_norm_feat': 0.007522806178267117}
{'round': 373, 'grad_norm_head': 0.002852513952762268, 'grad_norm_feat': 0.007533976192282839}
{'round': 374, 'grad_norm_head': 0.002839012085931826, 'grad_norm_feat': 0.007498521963504506}
{'round': 375, 'grad_norm_head': 0.0028288332901669974, 'grad_norm_feat': 0.007472170050234474}
{'round': 376, 'grad_norm_head': 0.0028277015879542, 'grad_norm_feat': 0.007468170608920699}
{'round': 377, 'grad_norm_head': 0.0028163693686726068, 'grad_norm_feat': 0.007440209144942596}
{'round': 378, 'grad_norm_head': 0.0028136598883245598, 'grad_norm_feat': 0.0074311199617025266}
{'round': 379, 'grad_norm_head': 0.0027995154572965325, 'grad_norm_feat': 0.007395147075965901}
{'round': 380, 'grad_norm_head': 0.002801138693532948, 'grad_norm_feat': 0.007398584053160225}
{'round': 381, 'grad_norm_head': 0.002790552357562239, 'grad_norm_feat': 0.007371333275547126}
{'round': 382, 'grad_norm_head': 0.0027857140373336526, 'grad_norm_feat': 0.007358075581001173}
{'round': 383, 'grad_norm_head': 0.0027814633474751117, 'grad_norm_feat': 0.007346814169165104}
{'round': 384, 'grad_norm_head': 0.0027713269389526953, 'grad_norm_feat': 0.007320088806193778}
{'round': 385, 'grad_norm_head': 0.0027629014635806603, 'grad_norm_feat': 0.007298861231165253}
{'round': 386, 'grad_norm_head': 0.002764281095016788, 'grad_norm_feat': 0.007301260882332263}
{'round': 387, 'grad_norm_head': 0.0027511942964252713, 'grad_norm_feat': 0.007267213086408778}
{'round': 388, 'grad_norm_head': 0.002748301004704458, 'grad_norm_feat': 0.007259314069892053}
{'round': 389, 'grad_norm_head': 0.0027399601543013205, 'grad_norm_feat': 0.007238190858642549}
{'round': 390, 'grad_norm_head': 0.002738384248354438, 'grad_norm_feat': 0.007232971639367782}
{'round': 391, 'grad_norm_head': 0.0027309240984278666, 'grad_norm_feat': 0.00721374759368381}
{'round': 392, 'grad_norm_head': 0.0027242207516055073, 'grad_norm_feat': 0.007195581197845661}
{'round': 393, 'grad_norm_head': 0.0027111827226584426, 'grad_norm_feat': 0.007162888294213263}
{'round': 394, 'grad_norm_head': 0.0027134428538242326, 'grad_norm_feat': 0.007167354519618536}
{'round': 395, 'grad_norm_head': 0.0027023235055810327, 'grad_norm_feat': 0.0071388271172839746}
{'round': 396, 'grad_norm_head': 0.002693840130758319, 'grad_norm_feat': 0.007116276682889534}
{'round': 397, 'grad_norm_head': 0.002692749772413806, 'grad_norm_feat': 0.007113661858917377}
{'round': 398, 'grad_norm_head': 0.0026809187546660133, 'grad_norm_feat': 0.007082253690344481}
{'round': 399, 'grad_norm_head': 0.0026745612034088572, 'grad_norm_feat': 0.00706554027621935}
{'round': 400, 'grad_norm_head': 0.002672434381620088, 'grad_norm_feat': 0.007059714194672708}
{'round': 401, 'grad_norm_head': 0.002668321640843796, 'grad_norm_feat': 0.007048905806839121}
{'round': 402, 'grad_norm_head': 0.0026580314002661756, 'grad_norm_feat': 0.007022211642632275}
{'round': 403, 'grad_norm_head': 0.0026511643019596094, 'grad_norm_feat': 0.007004395381659781}
{'round': 404, 'grad_norm_head': 0.002647801328194504, 'grad_norm_feat': 0.006995734655665746}
{'round': 405, 'grad_norm_head': 0.002640913585252314, 'grad_norm_feat': 0.0069771774945747616}
{'round': 406, 'grad_norm_head': 0.0026349833670527385, 'grad_norm_feat': 0.0069610810252729955}
{'round': 407, 'grad_norm_head': 0.0026291425706489375, 'grad_norm_feat': 0.006946054041180805}
{'round': 408, 'grad_norm_head': 0.002619186793291768, 'grad_norm_feat': 0.006920915271543136}
{'round': 409, 'grad_norm_head': 0.0026194959404372137, 'grad_norm_feat': 0.006920939899899561}
{'round': 410, 'grad_norm_head': 0.002607674116173895, 'grad_norm_feat': 0.006890046383719443}
{'round': 411, 'grad_norm_head': 0.0026108369517927918, 'grad_norm_feat': 0.006897762109848356}
{'round': 412, 'grad_norm_head': 0.002598016728963608, 'grad_norm_feat': 0.0068651411109163256}
{'round': 413, 'grad_norm_head': 0.002597685059028508, 'grad_norm_feat': 0.006863290892384}
{'round': 414, 'grad_norm_head': 0.002586372459220008, 'grad_norm_feat': 0.006834618895304909}
{'round': 415, 'grad_norm_head': 0.002583088685584495, 'grad_norm_feat': 0.006826023219755445}
{'round': 416, 'grad_norm_head': 0.0025818723879795957, 'grad_norm_feat': 0.0068231828559029645}
{'round': 417, 'grad_norm_head': 0.0025725057336980065, 'grad_norm_feat': 0.006797610037584073}
{'round': 418, 'grad_norm_head': 0.0025638871622548306, 'grad_norm_feat': 0.006776668005418406}
{'round': 419, 'grad_norm_head': 0.002567434533321877, 'grad_norm_feat': 0.006784863146427758}
{'round': 420, 'grad_norm_head': 0.0025563894718237915, 'grad_norm_feat': 0.006758314062863545}
{'round': 421, 'grad_norm_head': 0.002548316355032727, 'grad_norm_feat': 0.00673644935639925}
{'round': 422, 'grad_norm_head': 0.002539419883742608, 'grad_norm_feat': 0.006714248925810115}
{'round': 423, 'grad_norm_head': 0.002541262306745573, 'grad_norm_feat': 0.006718007400851814}
{'round': 424, 'grad_norm_head': 0.0025311965017089395, 'grad_norm_feat': 0.0066995698030269234}
{'round': 425, 'grad_norm_head': 0.0025273443312841272, 'grad_norm_feat': 0.006689220279139916}
{'round': 426, 'grad_norm_head': 0.002518995113839046, 'grad_norm_feat': 0.006667606343027897}
{'round': 427, 'grad_norm_head': 0.002520494029055295, 'grad_norm_feat': 0.0066710473569812105}
{'round': 428, 'grad_norm_head': 0.0025091347678791996, 'grad_norm_feat': 0.006642541642405339}
{'round': 429, 'grad_norm_head': 0.0025083273673943028, 'grad_norm_feat': 0.006639599130280404}
{'round': 430, 'grad_norm_head': 0.0024978326312151155, 'grad_norm_feat': 0.0066126259845925165}
{'round': 431, 'grad_norm_head': 0.0024949750922237082, 'grad_norm_feat': 0.006604678954660395}
{'round': 432, 'grad_norm_head': 0.002488403097518736, 'grad_norm_feat': 0.00658761647513303}
{'round': 433, 'grad_norm_head': 0.002489811121154618, 'grad_norm_feat': 0.006590482297171973}
{'round': 434, 'grad_norm_head': 0.002473957013502402, 'grad_norm_feat': 0.006549406424745093}
{'round': 435, 'grad_norm_head': 0.002475958810162804, 'grad_norm_feat': 0.006555207593716414}
{'round': 436, 'grad_norm_head': 0.002468029306474107, 'grad_norm_feat': 0.0065344673944082625}
{'round': 437, 'grad_norm_head': 0.0024689876867984403, 'grad_norm_feat': 0.006536510309511418}
{'round': 438, 'grad_norm_head': 0.0024568085750085447, 'grad_norm_feat': 0.006504868665489912}
{'round': 439, 'grad_norm_head': 0.002451271945110582, 'grad_norm_feat': 0.00649056779748999}
{'round': 440, 'grad_norm_head': 0.002446150705435275, 'grad_norm_feat': 0.006477138702830089}
{'round': 441, 'grad_norm_head': 0.0024454562569303454, 'grad_norm_feat': 0.006475480539917276}
{'round': 442, 'grad_norm_head': 0.002435278644542696, 'grad_norm_feat': 0.006448935216023689}
{'round': 443, 'grad_norm_head': 0.002435232046667328, 'grad_norm_feat': 0.0064478436951707135}
{'round': 444, 'grad_norm_head': 0.0024259737710842708, 'grad_norm_feat': 0.006423511183922551}
{'round': 445, 'grad_norm_head': 0.002428864108090124, 'grad_norm_feat': 0.006391449131924616}
{'round': 446, 'grad_norm_head': 0.0024171508965204424, 'grad_norm_feat': 0.006361163562548417}
{'round': 447, 'grad_norm_head': 0.0024160623855853567, 'grad_norm_feat': 0.006358172831305255}
{'round': 448, 'grad_norm_head': 0.0024074875455561964, 'grad_norm_feat': 0.006336030174425556}
{'round': 449, 'grad_norm_head': 0.002406352060145518, 'grad_norm_feat': 0.006332925364606622}
{'round': 450, 'grad_norm_head': 0.0023975478914353243, 'grad_norm_feat': 0.006309687245344031}
{'round': 451, 'grad_norm_head': 0.002397404300134619, 'grad_norm_feat': 0.006308675254876003}
{'round': 452, 'grad_norm_head': 0.0023934202692800052, 'grad_norm_feat': 0.006299178202483223}
{'round': 453, 'grad_norm_head': 0.0023869568311924608, 'grad_norm_feat': 0.006281944124477134}
{'round': 454, 'grad_norm_head': 0.0023815889600967313, 'grad_norm_feat': 0.006268471847003912}
{'round': 455, 'grad_norm_head': 0.002373823439804764, 'grad_norm_feat': 0.0062475388494013535}
{'round': 456, 'grad_norm_head': 0.002373649637444559, 'grad_norm_feat': 0.006247666169743421}
{'round': 457, 'grad_norm_head': 0.0023700520474406227, 'grad_norm_feat': 0.006237780875410618}
{'round': 458, 'grad_norm_head': 0.0023587606585942565, 'grad_norm_feat': 0.006209225556151048}
{'round': 459, 'grad_norm_head': 0.0023598075920360857, 'grad_norm_feat': 0.006211743820705891}
{'round': 460, 'grad_norm_head': 0.0023569393034037433, 'grad_norm_feat': 0.006204395619239054}
{'round': 461, 'grad_norm_head': 0.002346676720595454, 'grad_norm_feat': 0.006177952817128075}
{'round': 462, 'grad_norm_head': 0.002344963260479919, 'grad_norm_feat': 0.006172500071413635}
{'round': 463, 'grad_norm_head': 0.0023391161993020276, 'grad_norm_feat': 0.00615831853754351}
{'round': 464, 'grad_norm_head': 0.002341513680305648, 'grad_norm_feat': 0.006163581821908988}
{'round': 465, 'grad_norm_head': 0.0023325274354823048, 'grad_norm_feat': 0.006140791823742708}
{'round': 466, 'grad_norm_head': 0.002327355718277674, 'grad_norm_feat': 0.0061270978320747465}
{'round': 467, 'grad_norm_head': 0.0023212930459757144, 'grad_norm_feat': 0.006111648262920528}
{'round': 468, 'grad_norm_head': 0.0023196033756828676, 'grad_norm_feat': 0.006106522898768414}
{'round': 469, 'grad_norm_head': 0.0023108527559172177, 'grad_norm_feat': 0.006083955624392825}
{'round': 470, 'grad_norm_head': 0.002313031332717902, 'grad_norm_feat': 0.006089584061940712}
{'round': 471, 'grad_norm_head': 0.0023036429357849706, 'grad_norm_feat': 0.006065717746300663}
{'round': 472, 'grad_norm_head': 0.002305071758534853, 'grad_norm_feat': 0.006068455905663681}
{'round': 473, 'grad_norm_head': 0.0022962987781363123, 'grad_norm_feat': 0.006046560658835564}
{'round': 474, 'grad_norm_head': 0.002291040507905543, 'grad_norm_feat': 0.006032767509347686}
{'round': 475, 'grad_norm_head': 0.0022879924446688685, 'grad_norm_feat': 0.006024135860281263}
{'round': 476, 'grad_norm_head': 0.002281723057513863, 'grad_norm_feat': 0.006008233495344884}
{'round': 477, 'grad_norm_head': 0.0022842213276674564, 'grad_norm_feat': 0.006013782508401445}
{'round': 478, 'grad_norm_head': 0.002275150851426683, 'grad_norm_feat': 0.005990811573379493}
{'round': 479, 'grad_norm_head': 0.0022722762749496322, 'grad_norm_feat': 0.005982205652807125}
{'round': 480, 'grad_norm_head': 0.002267558456516786, 'grad_norm_feat': 0.00597042476108611}
{'round': 481, 'grad_norm_head': 0.0022604046044058267, 'grad_norm_feat': 0.005952140864182318}
{'round': 482, 'grad_norm_head': 0.0022635733235807534, 'grad_norm_feat': 0.005959473753692483}
{'round': 483, 'grad_norm_head': 0.002252118997367915, 'grad_norm_feat': 0.005930898321563837}
{'round': 484, 'grad_norm_head': 0.0022470800201475805, 'grad_norm_feat': 0.0059174540131872715}
{'round': 485, 'grad_norm_head': 0.0022500999169678955, 'grad_norm_feat': 0.005924661479743937}
{'round': 486, 'grad_norm_head': 0.0022426569136536553, 'grad_norm_feat': 0.00590533370882885}
{'round': 487, 'grad_norm_head': 0.0022372776830547943, 'grad_norm_feat': 0.005891475837564323}
{'round': 488, 'grad_norm_head': 0.0022339311672479206, 'grad_norm_feat': 0.005883225652541982}
{'round': 489, 'grad_norm_head': 0.0022332529809477608, 'grad_norm_feat': 0.005880895813894874}
{'round': 490, 'grad_norm_head': 0.0022236057392195827, 'grad_norm_feat': 0.005856311264712515}
{'round': 491, 'grad_norm_head': 0.0022208839701053818, 'grad_norm_feat': 0.005848571155380937}
{'round': 492, 'grad_norm_head': 0.002221771331358226, 'grad_norm_feat': 0.00585069057214593}
{'round': 493, 'grad_norm_head': 0.002210455797419906, 'grad_norm_feat': 0.005821630042993639}
{'round': 494, 'grad_norm_head': 0.002210442896134746, 'grad_norm_feat': 0.0058209104799584795}
{'round': 495, 'grad_norm_head': 0.002205704101820907, 'grad_norm_feat': 0.005809011541237909}
{'round': 496, 'grad_norm_head': 0.00220432271504719, 'grad_norm_feat': 0.00580542140291934}
{'round': 497, 'grad_norm_head': 0.0021987237164808955, 'grad_norm_feat': 0.005790991508428817}
{'round': 498, 'grad_norm_head': 0.002192465255406278, 'grad_norm_feat': 0.0057754215481614175}
{'round': 499, 'grad_norm_head': 0.0021924486913637523, 'grad_norm_feat': 0.005774673220509796}
{'round': 500, 'grad_norm_head': 0.0021831818435102458, 'grad_norm_feat': 0.005751037223142561}
{'round': 501, 'grad_norm_head': 0.002185987298386192, 'grad_norm_feat': 0.005757301809366976}
{'round': 502, 'grad_norm_head': 0.002176825525938086, 'grad_norm_feat': 0.005734513445521664}
{'round': 503, 'grad_norm_head': 0.002173102505161785, 'grad_norm_feat': 0.005724326937857812}
{'round': 504, 'grad_norm_head': 0.0021710399282410613, 'grad_norm_feat': 0.0057187058059992475}
{'round': 505, 'grad_norm_head': 0.0021682807287289043, 'grad_norm_feat': 0.005711489578442322}
{'round': 506, 'grad_norm_head': 0.0021630000698886734, 'grad_norm_feat': 0.005697613996627262}
{'round': 507, 'grad_norm_head': 0.0021570214741605436, 'grad_norm_feat': 0.005682586258842921}
{'round': 508, 'grad_norm_head': 0.0021554847529762994, 'grad_norm_feat': 0.005678354434784551}
{'round': 509, 'grad_norm_head': 0.0021528075453047654, 'grad_norm_feat': 0.005671093051849524}
{'round': 510, 'grad_norm_head': 0.002148326984942689, 'grad_norm_feat': 0.005660006874945635}
{'round': 511, 'grad_norm_head': 0.0021485122432895313, 'grad_norm_feat': 0.005659501093263676}
{'round': 512, 'grad_norm_head': 0.0021403848517038805, 'grad_norm_feat': 0.005638843286023365}
{'round': 513, 'grad_norm_head': 0.002133822999413936, 'grad_norm_feat': 0.005621654473530595}
{'round': 514, 'grad_norm_head': 0.0021342378515180316, 'grad_norm_feat': 0.005622545089160842}
{'round': 515, 'grad_norm_head': 0.002133168727002624, 'grad_norm_feat': 0.005619833781505208}
{'round': 516, 'grad_norm_head': 0.002125957674131164, 'grad_norm_feat': 0.005600896845969321}
{'round': 517, 'grad_norm_head': 0.0021206530052774453, 'grad_norm_feat': 0.005587626072036144}
{'round': 518, 'grad_norm_head': 0.002116396236563373, 'grad_norm_feat': 0.00557655283441259}
{'round': 519, 'grad_norm_head': 0.002118459089917008, 'grad_norm_feat': 0.005580785654960218}
{'round': 520, 'grad_norm_head': 0.0021091921379156314, 'grad_norm_feat': 0.005556792422049718}
{'round': 521, 'grad_norm_head': 0.002109523639491654, 'grad_norm_feat': 0.005557830700576131}
{'round': 522, 'grad_norm_head': 0.0021021837712039927, 'grad_norm_feat': 0.005538718057108278}
{'round': 523, 'grad_norm_head': 0.0020979239691855276, 'grad_norm_feat': 0.00552777845344368}
{'round': 524, 'grad_norm_head': 0.002097150560090443, 'grad_norm_feat': 0.005525952257285403}
{'round': 525, 'grad_norm_head': 0.002093489223289581, 'grad_norm_feat': 0.005515801182406814}
{'round': 526, 'grad_norm_head': 0.00208978256993137, 'grad_norm_feat': 0.005506100230210909}
{'round': 527, 'grad_norm_head': 0.00208339060036999, 'grad_norm_feat': 0.005490160630776403}
{'round': 528, 'grad_norm_head': 0.0020846301533154264, 'grad_norm_feat': 0.005492475997428855}
{'round': 529, 'grad_norm_head': 0.0020766973761953194, 'grad_norm_feat': 0.005472635782380548}
{'round': 530, 'grad_norm_head': 0.0020743424263226385, 'grad_norm_feat': 0.0054659094963285405}
{'round': 531, 'grad_norm_head': 0.0020702591640104355, 'grad_norm_feat': 0.0054556675795536394}
{'round': 532, 'grad_norm_head': 0.002068497010238367, 'grad_norm_feat': 0.005450233588263424}
{'round': 533, 'grad_norm_head': 0.0020637838482675253, 'grad_norm_feat': 0.005438623787111652}
{'round': 534, 'grad_norm_head': 0.0020598615352921193, 'grad_norm_feat': 0.005428068028589611}
{'round': 535, 'grad_norm_head': 0.002060547876946871, 'grad_norm_feat': 0.005429880783527422}
{'round': 536, 'grad_norm_head': 0.0020503969416321858, 'grad_norm_feat': 0.005403623200733757}
{'round': 537, 'grad_norm_head': 0.002047574896678576, 'grad_norm_feat': 0.005396107108775469}
{'round': 538, 'grad_norm_head': 0.002046573534427273, 'grad_norm_feat': 0.00539371872794253}
{'round': 539, 'grad_norm_head': 0.0020446402461220493, 'grad_norm_feat': 0.005388363373209097}
{'round': 540, 'grad_norm_head': 0.0020383170896378726, 'grad_norm_feat': 0.005371938275853914}
{'round': 541, 'grad_norm_head': 0.0020359157933137815, 'grad_norm_feat': 0.005365762111463448}
{'round': 542, 'grad_norm_head': 0.002030590868120373, 'grad_norm_feat': 0.00535165569060594}
{'round': 543, 'grad_norm_head': 0.0020310915054315933, 'grad_norm_feat': 0.0053523464947659504}
{'round': 544, 'grad_norm_head': 0.002024758783352039, 'grad_norm_feat': 0.0053370325902120435}
{'round': 545, 'grad_norm_head': 0.0020221881505230518, 'grad_norm_feat': 0.0053297709613335095}
{'round': 546, 'grad_norm_head': 0.0020204598015844018, 'grad_norm_feat': 0.005325508544277057}
{'round': 547, 'grad_norm_head': 0.0020157559385355853, 'grad_norm_feat': 0.0053132160396917975}
{'round': 548, 'grad_norm_head': 0.00201000663011944, 'grad_norm_feat': 0.0052977234876167715}
{'round': 549, 'grad_norm_head': 0.002007308351460102, 'grad_norm_feat': 0.00529163505986779}
{'round': 550, 'grad_norm_head': 0.002006459325358704, 'grad_norm_feat': 0.005288992614965248}
{'round': 551, 'grad_norm_head': 0.001999886052792716, 'grad_norm_feat': 0.0052713247412464435}
{'round': 552, 'grad_norm_head': 0.001999980325142264, 'grad_norm_feat': 0.00527173208330054}
{'round': 553, 'grad_norm_head': 0.001992765995302445, 'grad_norm_feat': 0.005253376130456815}
{'round': 554, 'grad_norm_head': 0.0019934596408462775, 'grad_norm_feat': 0.005254366634138691}
{'round': 555, 'grad_norm_head': 0.0019891458766023076, 'grad_norm_feat': 0.005242946786497956}
{'round': 556, 'grad_norm_head': 0.0019829230451510176, 'grad_norm_feat': 0.0052274479198343386}
{'round': 557, 'grad_norm_head': 0.0019837435832463866, 'grad_norm_feat': 0.005229324987051755}
{'round': 558, 'grad_norm_head': 0.0019796778159762696, 'grad_norm_feat': 0.005218441209393093}
{'round': 559, 'grad_norm_head': 0.001973711377704682, 'grad_norm_feat': 0.005203296889823821}
{'round': 560, 'grad_norm_head': 0.001976263507284973, 'grad_norm_feat': 0.005209087557918267}
{'round': 561, 'grad_norm_head': 0.001966821201585053, 'grad_norm_feat': 0.005185267458110972}
{'round': 562, 'grad_norm_head': 0.0019663160444694286, 'grad_norm_feat': 0.00518369103318204}
{'round': 563, 'grad_norm_head': 0.001963345898076781, 'grad_norm_feat': 0.005175950790761091}
{'round': 564, 'grad_norm_head': 0.001957110300418293, 'grad_norm_feat': 0.005159791045358934}
{'round': 565, 'grad_norm_head': 0.0019561897325073236, 'grad_norm_feat': 0.005157051136029189}
